"epoch","cost"
11347,0.1336280554243966
11348,0.13362827784744605
11349,0.13362906366309438
11350,0.13362899011374363
11351,0.13364148180444713
11352,0.13364227444902957
11353,0.13364218822282087
11354,0.13364341913630473
11355,0.13364481055032176
11356,0.13364560608585271
11357,0.13364640498596803
11358,0.13364655524290445
11359,0.13364849768898274
11360,0.13365268495278268
11361,0.13365452644604967
11362,0.13366362670641527
11363,0.13366389865490214
11364,0.1336973410617997
11365,0.13369831820449984
11366,0.13370778347836745
11367,0.13370844147969246
11368,0.13370920497500985
11369,0.13370981543024685
11370,0.13371057368740635
11371,0.13371390234058597
11372,0.13371470293391483
11373,0.1337191016511376
11374,0.13372783680600403
11375,0.13373010983901823
11376,0.1337305584522317
11377,0.1337388659463509
11378,0.13374237631162492
11379,0.13374219390478437
11380,0.13374290153829776
11381,0.1337426953848564
11382,0.1337472799350383
11383,0.13374924998460455
11384,0.13375894012963038
11385,0.13375987837448577
11386,0.13376915637994988
11387,0.13376878366996164
11388,0.13376838167053506
11389,0.13376843998756066
11390,0.13377153706094552
11391,0.1337740494120491
11392,0.1337788205723101
11393,0.13377981960625093
11394,0.13378893666074476
11395,0.13378860306659207
11396,0.1337919882284381
11397,0.1337959330984736
11398,0.13379671672377824
11399,0.1338586542772504
11400,0.1338595818468179
11401,0.13386207725658847
11402,0.13386289619749
11403,0.13386658025621442
11404,0.1338688307177742
11405,0.1338796625411984
11406,0.1338789264757029
11407,0.13389854888184882
11408,0.1339063014580038
11409,0.13391537883140062
11410,0.13396164937507457
11411,0.1339682272409936
11412,0.133975752333444
11413,0.1339816605867359
11414,0.13398228526652525
11415,0.13398365291832734
11416,0.13398633360426057
11417,0.1340125757396844
11418,0.13402606335025954
11419,0.13402614497056847
11420,0.13402703568737592
11421,0.1340270228491185
11422,0.13402797187087157
11423,0.13402802856893578
11424,0.13406663686512862
11425,0.13407177194753678
11426,0.13407496804730443
11427,0.1340886135130193
11428,0.13409067054890347
11429,0.13409595966359927
11430,0.13409817584282943
11431,0.13411324989872744
11432,0.1341154259616103
11433,0.13411591609407308
11434,0.13413624478979452
11435,0.1341566581253049
11436,0.1341596318194582
11437,0.13416019909208374
11438,0.1341607030004285
11439,0.13416207903966662
11440,0.13416350734463822
11441,0.1341730588799807
11442,0.13417270945393575
11443,0.13417914069456682
11444,0.13417989049782839
11445,0.13417949742479868
11446,0.13417929398863793
11447,0.1341808880740949
11448,0.1341824873029654
11449,0.13418889536519787
11450,0.13418947707729842
11451,0.13419110928974468
11452,0.1342003953336221
11453,0.1342057470313748
11454,0.13421284360465427
11455,0.13422349394466201
11456,0.13422371976964315
11457,0.13422417857603341
11458,0.13422403681063527
11459,0.13422678763902976
11460,0.13422940670651004
11461,0.13425730860136084
11462,0.13425882275699016
11463,0.13426198336277378
11464,0.13426742180734383
11465,0.13427564789912974
11466,0.13428322348634716
11467,0.13430389892462868
11468,0.1343048850520011
11469,0.13430746077076688
11470,0.13430817389739147
11471,0.1343077311913242
11472,0.13430788383579745
11473,0.1343077130860909
11474,0.13430770559857017
11475,0.13431484919119185
11476,0.1343148042703915
11477,0.13432183341521287
11478,0.13432351496290068
11479,0.13432328501407625
11480,0.1343329856267375
11481,0.13433259952618629
11482,0.13434410694805476
11483,0.13434501867981957
11484,0.13435730679473193
11485,0.13435731029831757
11486,0.1343582949951826
11487,0.13435997517530546
11488,0.13438945718662682
11489,0.1344157002724175
11490,0.13445237053470435
11491,0.13445953479615688
11492,0.13445946125028646
11493,0.13445984551528364
11494,0.1344692150635945
11495,0.13447212940648712
11496,0.13451692534345103
11497,0.13451735241217366
11498,0.13452423815371115
11499,0.13452531427565742
11500,0.13452986444349196
11501,0.13453107632606184
11502,0.13453368831099216
11503,0.13453469201644935
11504,0.13454037367011631
11505,0.13454436350333152
11506,0.1345442647780598
11507,0.13455004464484333
11508,0.13455587877728237
11509,0.1345617664233708
11510,0.1345628183021402
11511,0.13456876736415355
11512,0.13457135119184502
11513,0.1345773610252144
11514,0.1345815777549266
11515,0.13458767377594777
11516,0.13459381979026436
11517,0.13459491774005167
11518,0.13459601983707403
11519,0.13460223183925432
11520,0.13460849229718266
11521,0.13461480051111452
11522,0.13462115578770092
11523,0.13462229504946155
11524,0.13462431586807894
11525,0.13463073062987213
11526,0.1346371935956793
11527,0.1346383552791951
11528,0.13463947049288755
11529,0.13464063560328388
11530,0.13464180713528542
11531,0.13464834676111212
11532,0.13464952712229009
11533,0.13465610207434223
11534,0.13466273686023073
11535,0.1346722308923365
11536,0.13467342671543456
11537,0.13468012209753946
11538,0.1347394619454248
11539,0.1347406437506643
11540,0.13474737837888665
11541,0.13475415428570858
11542,0.13476097083625316
11543,0.13476782740151105
11544,0.13477472335829735
11545,0.13477596809699335
11546,0.13478291028853573
11547,0.1347898905893293
11548,0.13479690839376415
11549,0.1348039631018626
11550,0.13481105411923638
11551,0.13481818085703742
11552,0.13481946701989347
11553,0.13482663601311753
11554,0.13484578876336145
11555,0.13484711105011446
11556,0.1348746073453631
11557,0.13488057334702738
11558,0.1348865654585192
11559,0.13489390403842458
11560,0.1349012753225968
11561,0.13490867875419876
11562,0.13491611378163262
11563,0.13492357704003408
11564,0.13493107361797985
11565,0.13493860016809878
11566,0.1349461561593501
11567,0.13495374106571367
11568,0.13496135436617462
11569,0.13496899554465216
11570,0.13497666408999306
11571,0.13498435949590376
11572,0.13499208126092815
11573,0.13499982888839576
11574,0.13500760188639777
11575,0.13501539976772683
11576,0.1350232220498566
11577,0.13503106825489866
11578,0.13503893790956106
11579,0.13504683054511102
11580,0.13505474569734233
11581,0.13506268290653134
11582,0.1350641995175718
11583,0.13506571725867977
11584,0.13506722214894007
11585,0.1350751986290267
11586,0.13508319612825223
11587,0.13509121420110706
11588,0.1351360336406337
11589,0.13517481764717246
11590,0.13518703711048632
11591,0.13519510658359649
11592,0.13519665056752825
11593,0.13519878870611443
11594,0.13520034634430728
11595,0.1352019063853123
11596,0.1352034688242954
11597,0.13520503230183029
11598,0.13520659952120662
11599,0.13520816912411177
11600,0.1352097397485143
11601,0.13521131410297155
11602,0.13521289082656637
11603,0.1352144699145112
11604,0.13525561555832233
11605,0.13525670453275268
11606,0.13525698299633276
11607,0.13526664306025238
11608,0.13526667980153126
11609,0.13526996798366409
11610,0.13527093597760736
11611,0.1352751051573834
11612,0.13530064195176994
11613,0.13530153299201114
11614,0.1353126230315272
11615,0.13533087885812786
11616,0.1353368763375254
11617,0.13534083572707423
11618,0.13534385536070273
11619,0.13534399979252767
11620,0.13534445901801986
11621,0.1353459316284866
11622,0.13534632072945646
11623,0.1353459027614587
11624,0.13534839313413044
11625,0.1353558514141706
11626,0.13535739888276854
11627,0.13536466373501652
11628,0.1353680349355853
11629,0.13537316983380943
11630,0.13537358833188431
11631,0.13537520417279786
11632,0.13537804404339765
11633,0.13538138294340557
11634,0.1353815134533463
11635,0.13538389094170725
11636,0.13539595580590966
11637,0.1354507693265423
11638,0.13545029481024193
11639,0.1354616259890884
11640,0.13546637500837272
11641,0.13546609656611164
11642,0.13547828314200233
11643,0.13548477243489873
11644,0.13548707196581433
11645,0.1354893743580705
11646,0.1354911896976019
11647,0.13549671322390197
11648,0.1354967434525091
11649,0.13549859751700705
11650,0.13550615431860202
11651,0.13550778285163234
11652,0.13550904048407186
11653,0.1355102418873205
11654,0.13551459406421973
11655,0.1355158036600604
11656,0.135516076403031
11657,0.13552686925480045
11658,0.13554248832399185
11659,0.13555817429882083
11660,0.13556123186775798
11661,0.13556236198299956
11662,0.13556664785354378
11663,0.13556833383414393
11664,0.1355713491478243
11665,0.1355711651560044
11666,0.1355706868970642
11667,0.13559337205338343
11668,0.13559398982585727
11669,0.1356078182450759
11670,0.1356086720234687
11671,0.13561172606924832
11672,0.13562199724225127
11673,0.13562371337645124
11674,0.13562925663952743
11675,0.1356425211309596
11676,0.1356431389663148
11677,0.13565312466198834
11678,0.13565609336315204
11679,0.13566134243361969
11680,0.13566402653809162
11681,0.13566475418285345
11682,0.13566511276007995
11683,0.13566632580962026
11684,0.13566901056009037
11685,0.13567337562947124
11686,0.1357163425437078
11687,0.135716339361187
11688,0.13571631084628208
11689,0.1357199614506686
11690,0.13572372715818648
11691,0.13572303786182646
11692,0.135722626264084
11693,0.13572514465603783
11694,0.13572665681959142
11695,0.1357266612575956
11696,0.13573253550874567
11697,0.13575927178794547
11698,0.13576663796403993
11699,0.1357705533225465
11700,0.13577130902729345
11701,0.13577223916814424
11702,0.13577235176582692
11703,0.13577506909190612
11704,0.13577511180954147
11705,0.13577466730453874
11706,0.13577487854304068
11707,0.1357749004827683
11708,0.13577473179674787
11709,0.135776728685609
11710,0.13577825584390124
11711,0.13578608617572177
11712,0.13578597705258877
11713,0.13579145729248604
11714,0.13579422308979106
11715,0.1357978123844219
11716,0.135804978630538
11717,0.13580672226002488
11718,0.13581002334397618
11719,0.13585065304608226
11720,0.13585072064922282
11721,0.13590520657438768
11722,0.13590631972622355
11723,0.1359063637718063
11724,0.13590752736485054
11725,0.13591891848302087
11726,0.13593438771050015
11727,0.13593994624554492
11728,0.13594046989492967
11729,0.1359408843279577
11730,0.13595830238057433
11731,0.13596016253388787
11732,0.13596217448184908
11733,0.13596257622116792
11734,0.13596604429790898
11735,0.13596982428166465
11736,0.13597142088480013
11737,0.13597188762830498
11738,0.1359721037864371
11739,0.135979554355038
11740,0.13598515290738108
11741,0.13598779290759666
11742,0.13598987098413248
11743,0.13600921730645865
11744,0.13601985920142173
11745,0.13602210765279243
11746,0.13602178854418356
11747,0.13602257477208346
11748,0.1360324906417797
11749,0.13603235764116875
11750,0.13603257915482597
11751,0.13603499639402392
11752,0.13606724670709047
11753,0.1361133926945808
11754,0.13612055050217972
11755,0.1361201725885861
11756,0.13612968155718766
11757,0.1361291987991915
11758,0.13613630943207747
11759,0.13615138930580697
11760,0.13615003126041622
11761,0.13615198492031377
11762,0.13617263879202463
11763,0.13617313323797584
11764,0.1361805180874272
11765,0.13618435250198124
11766,0.13619001879624298
11767,0.13619033199106864
11768,0.13619040151641204
11769,0.13619578342398625
11770,0.13620591655087064
11771,0.13622056390698817
11772,0.13622398088801538
11773,0.1362338436032619
11774,0.13625103177464346
11775,0.13626341032230388
11776,0.13629581660931445
11777,0.13629556527758124
11778,0.13630850742021053
11779,0.13630843474810245
11780,0.13630850340233439
11781,0.13631763302213565
11782,0.13632103300412632
11783,0.13632278504406542
11784,0.13633612675582363
11785,0.13634793206567505
11786,0.13634887074514307
11787,0.13636072026406834
11788,0.13636198947956557
11789,0.13636412654985888
11790,0.13636461255355867
11791,0.13636495758381653
11792,0.13636626082864295
11793,0.13636797674936768
11794,0.13636790713784058
11795,0.13636968149002654
11796,0.1363715861861662
11797,0.13637228805708945
11798,0.13637277363909117
11799,0.13638320913931826
11800,0.13638742127881995
11801,0.1363970224484881
11802,0.1364028113295219
11803,0.1364034448932887
11804,0.13644824382325416
11805,0.13646452939011652
11806,0.13646680417765564
11807,0.13647309978087724
11808,0.13647702784430954
11809,0.13647782169149697
11810,0.13648006302920274
11811,0.13648095072694244
11812,0.13650240362662752
11813,0.13650319038891684
11814,0.13650375951990962
11815,0.1365040582298738
11816,0.1365054253089507
11817,0.1365066651460339
11818,0.13650734925809332
11819,0.1365160322738177
11820,0.13653291020755595
11821,0.136537016797794
11822,0.13653644996104222
11823,0.13653826652434162
11824,0.136562462571232
11825,0.13656385876240584
11826,0.13656406099138313
11827,0.13656458474449523
11828,0.13656671965833686
11829,0.13659175488654623
11830,0.13659308826437608
11831,0.13659348284863693
11832,0.13660935997651927
11833,0.1366095687126139
11834,0.13661876361799052
11835,0.13662356211360047
11836,0.13664621915301775
11837,0.1366536211785483
11838,0.13666554073889117
11839,0.1366648203165193
11840,0.1366667594791906
11841,0.1366679204588028
11842,0.13666536065937743
11843,0.1366672869583408
11844,0.13669303980997494
11845,0.13669694160435655
11846,0.1367004744591902
11847,0.13670555104221857
11848,0.13670779248547957
11849,0.13671518500373708
11850,0.13671542191942523
11851,0.13672293328100213
11852,0.13672642989726969
11853,0.13673011203496926
11854,0.13674068191851452
11855,0.13674078664890155
11856,0.13674251352932143
11857,0.13674265765660712
11858,0.13674710489951417
11859,0.13674731607698748
11860,0.1367486967653884
11861,0.13675211116987604
11862,0.13675347739091018
11863,0.1367596231811516
11864,0.13676250781073013
